time,x,y,vx,vz,eta,distance_remaining,recoveries,battery
96.60000000000001,5.358010725002732,-2.715108356367142,0.20842105263157892,0.12820512820512842,31.483210257,6.6383161544799805,0,91.70863342285156
96.60000000000001,5.358010725002732,-2.715108356367142,0.19684210526315787,0.12820512820512842,31.483210257,6.6383161544799805,0,91.70863342285156
96.60000000000001,5.35150421731941,-2.717890292145281,0.19684210526315787,0.12820512820512842,31.483210257,6.6383161544799805,0,91.70863342285156
96.60000000000001,5.35150421731941,-2.717890292145281,0.19684210526315787,0.12820512820512842,31.078380129,6.588316440582275,0,91.70863342285156
96.60000000000001,5.35150421731941,-2.717890292145281,0.19684210526315787,0.12820512820512842,31.078380129,6.588316440582275,0,91.70863342285156
96.60000000000001,5.35150421731941,-2.717890292145281,0.19684210526315787,0.12820512820512842,31.078380129,6.588316440582275,0,91.70863342285156
96.60000000000001,5.35150421731941,-2.717890292145281,0.19684210526315787,0.12820512820512842,31.078380129,6.588316440582275,0,91.70863342285156
96.60000000000001,5.345371506567671,-2.720556755684706,0.19684210526315787,0.12820512820512842,31.087349804,6.588316440582275,0,91.70863342285156
96.60000000000001,5.345371506567671,-2.720556755684706,0.19684210526315787,0.12820512820512842,31.087349804,6.588316440582275,0,91.70863342285156
96.60000000000001,5.345371506567671,-2.720556755684706,0.19684210526315787,0.12820512820512842,31.087349804,6.588316440582275,0,91.70863342285156
96.60000000000001,5.345371506567671,-2.720556755684706,0.19684210526315787,0.12820512820512842,31.087349804,6.588316440582275,0,91.70863342285156
96.60000000000001,5.339240833556143,-2.723242053496035,0.21999999999999997,0.0,31.093639059,6.588316440582275,0,91.70863342285156
96.7,5.339240833556143,-2.723242053496035,0.21999999999999997,0.0,31.093639059,6.588316440582275,0,91.70863342285156
96.7,5.339240833556143,-2.723242053496035,0.21999999999999997,0.0,31.093639059,6.588316440582275,0,91.70863342285156
96.7,5.339240833556143,-2.723242053496035,0.21999999999999997,0.0,31.093639059,6.588316440582275,0,91.70863342285156
96.7,5.333122649846288,-2.7259416663592186,0.21999999999999997,0.0,31.468307706,6.588316440582275,0,91.70863342285156
96.7,5.333122649846288,-2.7259416663592186,0.21999999999999997,0.0,31.468307706,6.588316440582275,0,91.70863342285156
96.7,5.333122649846288,-2.7259416663592186,0.21999999999999997,0.0,31.468307706,6.588316440582275,0,91.70863342285156
96.7,5.333122649846288,-2.7259416663592186,0.21999999999999997,0.0,31.468307706,6.588316440582275,0,91.70863342285156
96.7,5.333122649846288,-2.7259416663592186,0.21999999999999997,0.0,31.468307706,6.588316440582275,0,91.70863342285156
96.7,5.3312998016247155,-2.7272436601593095,0.21999999999999997,0.0,31.464367577,6.588316440582275,0,91.70863342285156
96.7,5.3312998016247155,-2.7272436601593095,0.21999999999999997,0.16,31.464367577,6.588316440582275,0,91.70863342285156
96.7,5.3312998016247155,-2.7272436601593095,0.21999999999999997,0.16,31.464367577,6.588316440582275,0,91.70863342285156
96.7,5.3312998016247155,-2.7272436601593095,0.21999999999999997,0.16,31.464367577,6.588316440582275,0,91.70863342285156
96.7,5.331007601508604,-2.7280191608698336,0.21999999999999997,0.16,31.455487043,6.588316440582275,0,91.70863342285156
96.80000000000001,5.331007601508604,-2.7280191608698336,0.21999999999999997,0.17948717948717968,31.455487043,6.588316440582275,0,91.70863342285156
96.80000000000001,5.331007601508604,-2.7280191608698336,0.21999999999999997,0.17948717948717968,31.455487043,6.588316440582275,0,91.70863342285156
96.80000000000001,5.331007601508604,-2.7280191608698336,0.21999999999999997,0.17948717948717968,31.455487043,6.588316440582275,0,91.70863342285156
96.80000000000001,5.330725222369279,-2.728789043002515,0.21999999999999997,0.17948717948717968,31.457180165,6.588316440582275,0,91.70863342285156
96.80000000000001,5.330725222369279,-2.728789043002515,0.21999999999999997,0.17948717948717968,31.457180165,6.588316440582275,0,91.70863342285156
96.80000000000001,5.330725222369279,-2.728789043002515,0.21999999999999997,0.17948717948717968,31.457180165,6.588316440582275,0,91.70863342285156
96.80000000000001,5.330725222369279,-2.728789043002515,0.21999999999999997,0.12820512820512842,31.457180165,6.588316440582275,0,91.70863342285156
96.80000000000001,5.330484419569613,-2.7296111422610436,0.21999999999999997,0.12820512820512842,31.462081658,6.588316440582275,0,91.70863342285156
96.80000000000001,5.330484419569613,-2.7296111422610436,0.21999999999999997,0.12820512820512842,31.462081658,6.588316440582275,0,91.70863342285156
96.80000000000001,5.330484419569613,-2.7296111422610436,0.21999999999999997,0.12820512820512842,31.462081658,6.588316440582275,0,91.70863342285156
96.80000000000001,5.330484419569613,-2.7296111422610436,0.21999999999999997,0.12820512820512842,31.462081658,6.588316440582275,0,91.70863342285156
96.80000000000001,5.330273978371877,-2.7305130218496063,0.21999999999999997,0.12820512820512842,31.272983834,6.588316440582275,0,91.70863342285156
96.9,5.330273978371877,-2.7305130218496063,0.21999999999999997,0.12820512820512842,31.272983834,6.588316440582275,0,91.70863342285156
96.9,5.330273978371877,-2.7305130218496063,0.21999999999999997,0.12820512820512842,31.272983834,6.588316440582275,0,91.70863342285156
96.9,5.330072944135376,-2.7314579549166056,0.21999999999999997,0.12820512820512842,31.272983834,6.588316440582275,0,91.70863342285156
96.9,5.330072944135376,-2.7314579549166056,0.21999999999999997,0.12820512820512842,31.071703333,6.588316440582275,0,91.70863342285156
96.9,5.330072944135376,-2.7314579549166056,0.20842105263157892,0.12820512820512842,31.071703333,6.588316440582275,0,91.70863342285156
96.9,5.330072944135376,-2.7314579549166056,0.20842105263157892,0.12820512820512842,31.071703333,6.588316440582275,0,91.70863342285156
96.9,5.324481213654456,-2.734265191753345,0.20842105263157892,0.12820512820512842,30.710411888,6.588316440582275,0,91.70863342285156
96.9,5.324481213654456,-2.734265191753345,0.20842105263157892,0.12820512820512842,30.710411888,6.588316440582275,0,91.70863342285156
96.9,5.324481213654456,-2.734265191753345,0.20842105263157892,0.12820512820512842,30.710411888,6.588316440582275,0,91.70863342285156
96.9,5.324481213654456,-2.734265191753345,0.20842105263157892,0.12820512820512842,30.710411888,6.588316440582275,0,91.70863342285156
96.9,5.318106128212787,-2.737331758458473,0.20842105263157892,0.12820512820512842,30.529776872,6.588316440582275,0,91.70863342285156
97.0,5.318106128212787,-2.737331758458473,0.20842105263157892,0.12820512820512842,30.529776872,6.588316440582275,0,91.64098358154297
97.0,5.318106128212787,-2.737331758458473,0.20842105263157892,0.12820512820512842,30.529776872,6.588316440582275,0,91.64098358154297
97.0,5.318106128212787,-2.737331758458473,0.20842105263157892,0.12820512820512842,30.529776872,6.588316440582275,0,91.64098358154297
97.0,5.311743121374413,-2.740432806298118,0.21999999999999997,0.02564102564102587,30.529776872,6.588316440582275,0,91.64098358154297
97.0,5.311743121374413,-2.740432806298118,0.21999999999999997,0.02564102564102587,30.346937883,6.588316440582275,0,91.64098358154297
97.0,5.311743121374413,-2.740432806298118,0.21999999999999997,0.02564102564102587,30.346937883,6.588316440582275,0,91.64098358154297
97.0,5.311743121374413,-2.740432806298118,0.21999999999999997,0.02564102564102587,30.346937883,6.588316440582275,0,91.64098358154297
97.0,5.305031646581707,-2.7437268669697543,0.21999999999999997,0.02564102564102587,30.109836084,6.538316249847412,0,91.64098358154297
97.0,5.305031646581707,-2.7437268669697543,0.21999999999999997,0.02564102564102587,30.109836084,6.538316249847412,0,91.64098358154297
97.0,5.305031646581707,-2.7437268669697543,0.21999999999999997,0.02564102564102587,30.109836084,6.538316249847412,0,91.64098358154297
97.0,5.305031646581707,-2.7437268669697543,0.21999999999999997,0.02564102564102587,30.109836084,6.538316249847412,0,91.64098358154297
97.0,5.298316644320149,-2.747024327004303,0.21999999999999997,0.02564102564102587,30.117973022,6.538316249847412,0,91.64098358154297
97.10000000000001,5.298316644320149,-2.747024327004303,0.21999999999999997,0.02564102564102587,30.117973022,6.538316249847412,0,91.64098358154297
97.10000000000001,5.298316644320149,-2.747024327004303,0.20842105263157892,0.0,30.117973022,6.538316249847412,0,91.64098358154297
97.10000000000001,5.298316644320149,-2.747024327004303,0.20842105263157892,0.0,30.117973022,6.538316249847412,0,91.64098358154297
97.10000000000001,5.298316644320149,-2.747024327004303,0.20842105263157892,0.0,30.117973022,6.538316249847412,0,91.64098358154297
97.10000000000001,5.291603401093243,-2.750320655606836,0.20842105263157892,0.0,30.117784413,6.538316249847412,0,91.64098358154297
97.10000000000001,5.291603401093243,-2.750320655606836,0.20842105263157892,0.0,30.117784413,6.538316249847412,0,91.64098358154297
97.10000000000001,5.291603401093243,-2.750320655606836,0.20842105263157892,0.0,30.117784413,6.538316249847412,0,91.64098358154297
97.10000000000001,5.285246532489275,-2.7534520150720483,0.20842105263157892,0.0,30.287975936,6.538316249847412,0,91.64098358154297
97.10000000000001,5.285246532489275,-2.7534520150720483,0.20842105263157892,0.0,30.287975936,6.538316249847412,0,91.64098358154297
97.10000000000001,5.285246532489275,-2.7534520150720483,0.20842105263157892,0.0,30.287975936,6.538316249847412,0,91.64098358154297
97.10000000000001,5.285246532489275,-2.7534520150720483,0.20842105263157892,0.0,30.287975936,6.538316249847412,0,91.64098358154297
97.2,5.278887246142401,-2.756585555967802,0.21999999999999997,-0.02564102564102541,30.45377419,6.538316249847412,0,91.64098358154297
97.2,5.278887246142401,-2.756585555967802,0.21999999999999997,-0.02564102564102541,30.45377419,6.538316249847412,0,91.64098358154297
97.2,5.278887246142401,-2.756585555967802,0.21999999999999997,-0.02564102564102541,30.45377419,6.538316249847412,0,91.64098358154297
97.2,5.278887246142401,-2.756585555967802,0.21999999999999997,-0.02564102564102541,30.45377419,6.538316249847412,0,91.64098358154297
97.2,5.27217187817167,-2.7598863096441297,0.21999999999999997,-0.02564102564102541,30.456501635,6.538316249847412,0,91.64098358154297
97.2,5.27217187817167,-2.7598863096441297,0.21999999999999997,-0.02564102564102541,30.456501635,6.538316249847412,0,91.64098358154297
97.2,5.27217187817167,-2.7598863096441297,0.21999999999999997,-0.02564102564102541,30.456501635,6.538316249847412,0,91.64098358154297
97.2,5.27217187817167,-2.7598863096441297,0.21999999999999997,-0.02564102564102541,30.456501635,6.538316249847412,0,91.64098358154297
97.2,5.265453568648845,-2.763180464021935,0.21999999999999997,-0.02564102564102541,30.443866086,6.538316249847412,0,91.64098358154297
97.2,5.265453568648845,-2.763180464021935,0.21999999999999997,-0.02564102564102541,30.443866086,6.538316249847412,0,91.64098358154297
97.2,5.265453568648845,-2.763180464021935,0.21999999999999997,0.12820512820512842,30.443866086,6.538316249847412,0,91.64098358154297
97.2,5.258732933579309,-2.766468610246792,0.21999999999999997,0.12820512820512842,30.261230779999998,6.538316249847412,0,91.64098358154297
97.30000000000001,5.258732933579309,-2.766468610246792,0.21999999999999997,0.12820512820512842,30.029816222,6.488316059112549,0,91.64098358154297
97.30000000000001,5.258732933579309,-2.766468610246792,0.21999999999999997,0.12820512820512842,30.029816222,6.488316059112549,0,91.64098358154297
97.30000000000001,5.252016951669032,-2.7697547954969615,0.21999999999999997,0.12820512820512842,30.016412137,6.485420227050781,0,91.64098358154297
97.30000000000001,5.252016951669032,-2.7697547954969615,0.21999999999999997,0.12820512820512842,29.843721401,6.485420227050781,0,91.64098358154297
97.30000000000001,5.252016951669032,-2.7697547954969615,0.21999999999999997,0.12820512820512842,29.843721401,6.485420227050781,0,91.64098358154297
97.30000000000001,5.252016951669032,-2.7697547954969615,0.21999999999999997,0.12820512820512842,29.843721401,6.485420227050781,0,91.64098358154297
97.30000000000001,5.2453250940194796,-2.773067593258514,0.21999999999999997,0.12820512820512842,29.850618455,6.485420227050781,0,91.64098358154297
97.30000000000001,5.2453250940194796,-2.773067593258514,0.21999999999999997,0.12820512820512842,29.850618455,6.485420227050781,0,91.64098358154297
97.30000000000001,5.2453250940194796,-2.773067593258514,0.19684210526315787,-0.03179487179487159,29.850618455,6.485420227050781,0,91.64098358154297
97.30000000000001,5.2453250940194796,-2.773067593258514,0.19684210526315787,-0.03179487179487159,29.850618455,6.485420227050781,0,91.64098358154297
97.4,5.2453250940194796,-2.773067593258514,0.19684210526315787,-0.03179487179487159,29.850618455,6.485420227050781,0,91.64098358154297
97.4,5.238652109826161,-2.776424312929934,0.19684210526315787,-0.03179487179487159,29.8491779,6.485420227050781,0,91.64098358154297
97.4,5.238652109826161,-2.776424312929934,0.19684210526315787,-0.03179487179487159,29.8491779,6.485420227050781,0,91.64098358154297
97.4,5.238652109826161,-2.776424312929934,0.19684210526315787,-0.07692307692307669,29.8491779,6.485420227050781,0,91.64098358154297
97.4,5.232647594117417,-2.7794662508318684,0.19684210526315787,-0.07692307692307669,29.8491779,6.485420227050781,0,91.64098358154297
97.4,5.232647594117417,-2.7794662508318684,0.19684210526315787,-0.07692307692307669,30.174606875,6.485420227050781,0,91.64098358154297
97.4,5.232647594117417,-2.7794662508318684,0.19684210526315787,-0.07692307692307669,30.174606875,6.485420227050781,0,91.64098358154297
97.4,5.232647594117417,-2.7794662508318684,0.19684210526315787,-0.07692307692307669,30.174606875,6.485420227050781,0,91.64098358154297
97.4,5.226662251849488,-2.782479724605875,0.18526315789473682,-0.07692307692307669,30.344046627,6.485420227050781,0,91.64098358154297
97.4,5.226662251849488,-2.782479724605875,0.18526315789473682,-0.07692307692307669,30.344046627,6.485420227050781,0,91.64098358154297
97.4,5.226662251849488,-2.782479724605875,0.18526315789473682,-0.07692307692307669,30.344046627,6.485420227050781,0,91.64098358154297
97.4,5.226662251849488,-2.782479724605875,0.18526315789473682,-0.07692307692307669,30.344046627,6.485420227050781,0,91.64098358154297
97.5,5.220986170497339,-2.78530888109328,0.18526315789473682,-0.07692307692307669,30.699454851,6.485420227050781,0,91.53900146484375
97.5,5.220986170497339,-2.78530888109328,0.18526315789473682,-0.07692307692307669,30.699454851,6.485420227050781,0,91.53900146484375
97.5,5.220986170497339,-2.78530888109328,0.18526315789473682,-0.07692307692307669,30.699454851,6.485420227050781,0,91.53900146484375
97.5,5.220986170497339,-2.78530888109328,0.18526315789473682,-0.07692307692307669,30.699454851,6.485420227050781,0,91.53900146484375
97.5,5.215347199633304,-2.7881157862795556,0.18526315789473682,-0.07692307692307669,31.253684553,6.485420227050781,0,91.53900146484375
97.5,5.215347199633304,-2.7881157862795556,0.18526315789473682,-0.07692307692307669,31.253684553,6.485420227050781,0,91.53900146484375
97.5,5.215347199633304,-2.7881157862795556,0.21999999999999997,-0.02564102564102541,31.253684553,6.485420227050781,0,91.53900146484375
97.5,5.20969992541279,-2.7909185855753593,0.21999999999999997,-0.02564102564102541,31.253684553,6.485420227050781,0,91.53900146484375
97.5,5.20969992541279,-2.7909185855753593,0.21999999999999997,-0.02564102564102541,31.598278308,6.435420036315918,0,91.53900146484375
97.5,5.20969992541279,-2.7909185855753593,0.21999999999999997,-0.02564102564102541,31.598278308,6.435420036315918,0,91.53900146484375
97.5,5.20969992541279,-2.7909185855753593,0.21999999999999997,-0.02564102564102541,31.598278308,6.435420036315918,0,91.53900146484375
97.60000000000001,5.203024420588321,-2.794200960573425,0.21999999999999997,-0.02564102564102541,31.626593182,6.435420036315918,0,91.53900146484375
97.60000000000001,5.203024420588321,-2.794200960573425,0.21999999999999997,-0.02564102564102541,31.626593182,6.435420036315918,0,91.53900146484375
97.60000000000001,5.203024420588321,-2.794200960573425,0.21999999999999997,-0.02564102564102541,31.626593182,6.435420036315918,0,91.53900146484375
97.60000000000001,5.203024420588321,-2.794200960573425,0.21999999999999997,-0.02564102564102541,31.626593182,6.435420036315918,0,91.53900146484375
97.60000000000001,5.196315073048302,-2.7974963018488945,0.21999999999999997,-0.02564102564102541,31.628637775,6.435420036315918,0,91.53900146484375
97.60000000000001,5.196315073048302,-2.7974963018488945,0.20842105263157892,-0.02564102564102541,31.628637775,6.435420036315918,0,91.53900146484375
97.60000000000001,5.196315073048302,-2.7974963018488945,0.20842105263157892,-0.02564102564102541,31.628637775,6.435420036315918,0,91.53900146484375
97.60000000000001,5.189606489222407,-2.8007994547400807,0.20842105263157892,-0.02564102564102541,31.627072405,6.435420036315918,0,91.53900146484375
97.60000000000001,5.189606489222407,-2.8007994547400807,0.20842105263157892,-0.02564102564102541,31.627072405,6.435420036315918,0,91.53900146484375
97.60000000000001,5.189606489222407,-2.8007994547400807,0.20842105263157892,-0.02564102564102541,31.627072405,6.435420036315918,0,91.53900146484375
97.7,5.189606489222407,-2.8007994547400807,0.20842105263157892,-0.02564102564102541,31.627072405,6.435420036315918,0,91.53900146484375
97.7,5.1832810518648325,-2.8039029513227147,0.20842105263157892,-0.02564102564102541,31.844198892,6.435420036315918,0,91.53900146484375
97.7,5.1832810518648325,-2.8039029513227147,0.20842105263157892,-0.02564102564102541,31.844198892,6.435420036315918,0,91.53900146484375
97.7,5.1832810518648325,-2.8039029513227147,0.20842105263157892,-0.02564102564102541,31.844198892,6.435420036315918,0,91.53900146484375
97.7,5.1832810518648325,-2.8039029513227147,0.20842105263157892,-0.02564102564102541,31.844198892,6.435420036315918,0,91.53900146484375
97.7,5.1769159883743745,-2.8070169222019716,0.21999999999999997,-0.07692307692307669,31.672120373,6.435420036315918,0,91.53900146484375
97.7,5.1769159883743745,-2.8070169222019716,0.21999999999999997,-0.07692307692307669,31.672120373,6.435420036315918,0,91.53900146484375
97.7,5.1769159883743745,-2.8070169222019716,0.21999999999999997,-0.07692307692307669,31.672120373,6.435420036315918,0,91.53900146484375
97.7,5.170550055574966,-2.8101306537297006,0.21999999999999997,-0.07692307692307669,31.48415277,6.435420036315918,0,91.53900146484375
97.7,5.170550055574966,-2.8101306537297006,0.21999999999999997,-0.07692307692307669,31.48415277,6.435420036315918,0,91.53900146484375
97.80000000000001,5.170550055574966,-2.8101306537297006,0.21999999999999997,-0.07692307692307669,31.48415277,6.435420036315918,0,91.53900146484375
97.80000000000001,5.170550055574966,-2.8101306537297006,0.21999999999999997,-0.07692307692307669,31.48415277,6.435420036315918,0,91.53900146484375
97.80000000000001,5.163863081217035,-2.8133922556399398,0.21999999999999997,-0.07692307692307669,30.702619624,6.385420322418213,0,91.53900146484375
97.80000000000001,5.163863081217035,-2.8133922556399398,0.21999999999999997,-0.07692307692307669,30.702619624,6.385420322418213,0,91.53900146484375
97.80000000000001,5.163863081217035,-2.8133922556399398,0.21999999999999997,-0.07692307692307669,30.702619624,6.385420322418213,0,91.53900146484375
97.80000000000001,5.157126091301846,-2.8166564641535015,0.20842105263157892,-0.07692307692307669,30.157895389,6.385420322418213,0,91.53900146484375
97.80000000000001,5.157126091301846,-2.8166564641535015,0.20842105263157892,-0.07692307692307669,30.157895389,6.385420322418213,0,91.53900146484375
97.80000000000001,5.157126091301846,-2.8166564641535015,0.20842105263157892,-0.07692307692307669,30.157895389,6.385420322418213,0,91.53900146484375
97.80000000000001,5.157126091301846,-2.8166564641535015,0.20842105263157892,-0.07692307692307669,30.157895389,6.385420322418213,0,91.53900146484375
97.80000000000001,5.150772806297794,-2.8197121488823624,0.20842105263157892,-0.07692307692307669,29.813754404,6.385420322418213,0,91.53900146484375
97.80000000000001,5.150772806297794,-2.8197121488823624,0.20842105263157892,-0.07692307692307669,29.813754404,6.385420322418213,0,91.53900146484375
97.9,5.150772806297794,-2.8197121488823624,0.20842105263157892,-0.07692307692307669,29.813754404,6.385420322418213,0,91.53900146484375
97.9,5.150772806297794,-2.8197121488823624,0.20842105263157892,-0.07692307692307669,29.813754404,6.385420322418213,0,91.53900146484375
97.9,5.14437631760154,-2.822773359450425,0.20842105263157892,-0.07692307692307669,29.963748312,6.385420322418213,0,91.53900146484375
97.9,5.14437631760154,-2.822773359450425,0.20842105263157892,-0.07692307692307669,29.963748312,6.385420322418213,0,91.53900146484375
97.9,5.14437631760154,-2.822773359450425,0.19684210526315787,-0.07692307692307669,29.963748312,6.385420322418213,0,91.53900146484375
97.9,5.137971132484493,-2.825821172665633,0.19684210526315787,-0.07692307692307669,30.131713743,6.385420322418213,0,91.53900146484375
97.9,5.137971132484493,-2.825821172665633,0.19684210526315787,-0.07692307692307669,30.131713743,6.385420322418213,0,91.53900146484375
97.9,5.137971132484493,-2.825821172665633,0.19684210526315787,-0.07692307692307669,30.131713743,6.385420322418213,0,91.53900146484375
97.9,5.137971132484493,-2.825821172665633,0.19684210526315787,-0.07692307692307669,30.131713743,6.385420322418213,0,91.53900146484375
97.9,5.131951465981339,-2.828663895008204,0.19684210526315787,-0.07692307692307669,30.505430691,6.385420322418213,0,91.53900146484375
97.9,5.131951465981339,-2.828663895008204,0.19684210526315787,-0.07692307692307669,30.505430691,6.385420322418213,0,91.53900146484375
98.0,5.131951465981339,-2.828663895008204,0.19684210526315787,-0.07692307692307669,30.505430691,6.385420322418213,0,91.43363189697266
98.0,5.131951465981339,-2.828663895008204,0.19684210526315787,-0.07692307692307669,30.505430691,6.385420322418213,0,91.43363189697266
98.0,5.1258889588155565,-2.831510859580091,0.19684210526315787,-0.07692307692307669,30.674877333,6.385420322418213,0,91.43363189697266
98.0,5.1258889588155565,-2.831510859580091,0.21999999999999997,0.0,30.674877333,6.385420322418213,0,91.43363189697266
98.0,5.1258889588155565,-2.831510859580091,0.21999999999999997,0.0,30.674877333,6.385420322418213,0,91.43363189697266
98.0,5.11981982965487,-2.834345093181364,0.21999999999999997,0.0,30.622129994,6.33542013168335,0,91.43363189697266
98.0,5.11981982965487,-2.834345093181364,0.21999999999999997,0.0,30.622129994,6.33542013168335,0,91.43363189697266
98.0,5.11981982965487,-2.834345093181364,0.21999999999999997,0.0,30.622129994,6.33542013168335,0,91.43363189697266
98.0,5.11981982965487,-2.834345093181364,0.21999999999999997,0.0,30.622129994,6.33542013168335,0,91.43363189697266
98.0,5.113072935722629,-2.8374758223229963,0.21999999999999997,0.0,30.622129994,6.33542013168335,0,91.43363189697266
98.0,5.113072935722629,-2.8374758223229963,0.21999999999999997,0.0,30.463966664,6.33542013168335,0,91.43363189697266
98.0,5.113072935722629,-2.8374758223229963,0.21999999999999997,0.0,30.463966664,6.33542013168335,0,91.43363189697266
98.10000000000001,5.113072935722629,-2.8374758223229963,0.21999999999999997,0.0,30.463966664,6.33542013168335,0,91.43363189697266
98.10000000000001,5.113072935722629,-2.8374758223229963,0.21999999999999997,0.0,30.463966664,6.33542013168335,0,91.43363189697266
98.10000000000001,5.10629465096025,-2.840625641182185,0.21999999999999997,0.0,30.442493939,6.33542013168335,0,91.43363189697266
98.10000000000001,5.10629465096025,-2.840625641182185,0.21999999999999997,0.0,30.442493939,6.33542013168335,0,91.43363189697266
98.10000000000001,5.10629465096025,-2.840625641182185,0.21999999999999997,0.0,30.442493939,6.33542013168335,0,91.43363189697266
98.10000000000001,5.101235008163482,-2.843363167769415,0.21999999999999997,0.0,30.442493939,6.33542013168335,0,91.43363189697266
98.10000000000001,5.101235008163482,-2.843363167769415,0.21999999999999997,0.0,30.446288381,6.33542013168335,0,91.43363189697266
98.10000000000001,5.101235008163482,-2.843363167769415,0.21999999999999997,0.0,30.446288381,6.33542013168335,0,91.43363189697266
98.10000000000001,5.101235008163482,-2.843363167769415,0.21999999999999997,0.0,30.446288381,6.33542013168335,0,91.43363189697266
98.10000000000001,5.097709134233078,-2.8457471162848478,0.21999999999999997,0.0,30.248855462,6.33542013168335,0,91.43363189697266
98.10000000000001,5.097709134233078,-2.8457471162848478,0.21999999999999997,0.0,30.248855462,6.33542013168335,0,91.43363189697266
98.2,5.097709134233078,-2.8457471162848478,0.20842105263157892,-0.02564102564102541,30.248855462,6.33542013168335,0,91.43363189697266
98.2,5.097709134233078,-2.8457471162848478,0.20842105263157892,-0.02564102564102541,30.248855462,6.33542013168335,0,91.43363189697266
98.2,5.097709134233078,-2.8457471162848478,0.20842105263157892,-0.02564102564102541,30.248855462,6.33542013168335,0,91.43363189697266
98.2,5.0942005659685465,-2.8481600392587367,0.20842105263157892,-0.02564102564102541,30.071309804,6.33542013168335,0,91.43363189697266
98.2,5.0942005659685465,-2.8481600392587367,0.20842105263157892,-0.02564102564102541,30.071309804,6.33542013168335,0,91.43363189697266
98.2,5.0942005659685465,-2.8481600392587367,0.20842105263157892,-0.02564102564102541,30.071309804,6.33542013168335,0,91.43363189697266
98.2,5.0942005659685465,-2.8481600392587367,0.20842105263157892,-0.02564102564102541,30.071309804,6.33542013168335,0,91.43363189697266
98.2,5.091104848948759,-2.850424179573476,0.20842105263157892,-0.02564102564102541,30.078850839,6.332523822784424,0,91.43363189697266
98.2,5.091104848948759,-2.850424179573476,0.20842105263157892,-0.02564102564102541,30.078850839,6.332523822784424,0,91.43363189697266
98.2,5.091104848948759,-2.850424179573476,0.20842105263157892,-0.02564102564102541,30.078850839,6.332523822784424,0,91.43363189697266
98.2,5.091104848948759,-2.850424179573476,0.21999999999999997,-0.07692307692307669,30.078850839,6.332523822784424,0,91.43363189697266
98.2,5.087984608766513,-2.852739690881716,0.21999999999999997,-0.07692307692307669,29.887159258,6.332523822784424,0,91.43363189697266
98.2,5.087984608766513,-2.852739690881716,0.21999999999999997,-0.07692307692307669,29.887159258,6.332523822784424,0,91.43363189697266
98.30000000000001,5.087984608766513,-2.852739690881716,0.21999999999999997,-0.07692307692307669,29.887159258,6.332523822784424,0,91.43363189697266
98.30000000000001,5.084557955127094,-2.855229580979221,0.21999999999999997,-0.07692307692307669,29.550398216,6.332523822784424,0,91.43363189697266
98.30000000000001,5.084557955127094,-2.855229580979221,0.21999999999999997,-0.07692307692307669,29.550398216,6.332523822784424,0,91.43363189697266
98.30000000000001,5.084557955127094,-2.855229580979221,0.21999999999999997,-0.07692307692307669,29.550398216,6.332523822784424,0,91.43363189697266
98.30000000000001,5.084557955127094,-2.855229580979221,0.21999999999999997,-0.07692307692307669,29.550398216,6.332523822784424,0,91.43363189697266
98.30000000000001,5.078957918341037,-2.8581897952963833,0.21999999999999997,-0.07692307692307669,29.203170114,6.332523822784424,0,91.43363189697266
98.30000000000001,5.078957918341037,-2.8581897952963833,0.21999999999999997,-0.07692307692307669,29.203170114,6.332523822784424,0,91.43363189697266
98.30000000000001,5.078957918341037,-2.8581897952963833,0.20842105263157892,-0.07692307692307669,29.203170114,6.332523822784424,0,91.43363189697266
98.30000000000001,5.078957918341037,-2.8581897952963833,0.20842105263157892,-0.07692307692307669,29.203170114,6.332523822784424,0,91.43363189697266
98.30000000000001,5.072182809434446,-2.8613738850228003,0.20842105263157892,-0.07692307692307669,28.946374021,6.282524108886719,0,91.43363189697266
98.30000000000001,5.072182809434446,-2.8613738850228003,0.20842105263157892,-0.07692307692307669,28.946374021,6.282524108886719,0,91.43363189697266
98.4,5.072182809434446,-2.8613738850228003,0.20842105263157892,-0.07692307692307669,28.946374021,6.282524108886719,0,91.43363189697266
98.4,5.072182809434446,-2.8613738850228003,0.20842105263157892,-0.07692307692307669,28.946374021,6.282524108886719,0,91.43363189697266
98.4,5.065794645167487,-2.8643564483530395,0.20842105263157892,-0.07692307692307669,29.130120447,6.282524108886719,0,91.43363189697266
98.4,5.065794645167487,-2.8643564483530395,0.20842105263157892,-0.07692307692307669,29.130120447,6.282524108886719,0,91.43363189697266
98.4,5.065794645167487,-2.8643564483530395,0.20842105263157892,-0.07692307692307669,29.130120447,6.282524108886719,0,91.43363189697266
98.4,5.065794645167487,-2.8643564483530395,0.20842105263157892,-0.07692307692307669,29.130120447,6.282524108886719,0,91.43363189697266
98.4,5.065794645167487,-2.8643564483530395,0.20842105263157892,-0.07692307692307669,29.130120447,6.282524108886719,0,91.43363189697266
98.4,5.059362627481274,-2.8673439405260237,0.20842105263157892,-0.07692307692307669,29.293704898,6.282524108886719,0,91.43363189697266
98.4,5.059362627481274,-2.8673439405260237,0.20842105263157892,-0.07692307692307669,29.293704898,6.282524108886719,0,91.43363189697266
98.4,5.059362627481274,-2.8673439405260237,0.20842105263157892,-0.07692307692307669,29.293704898,6.282524108886719,0,91.43363189697266
